INFO 2025-01-27 14:12:05,099 autoreload Watching for file changes with StatReloader
DEBUG 2025-01-27 22:26:59,413 autoreload File C:\Python313\Lib\lzma.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,413 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\__init__.py first seen with mtime 1737714126.4637108
DEBUG 2025-01-27 22:26:59,413 autoreload File C:\Python313\Lib\asyncio\staggered.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,413 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\files.py first seen with mtime 1737714127.8629458
DEBUG 2025-01-27 22:26:59,413 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\exceptions.py first seen with mtime 1737714165.3655636
DEBUG 2025-01-27 22:26:59,413 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\auth\__init__.py first seen with mtime 1737714126.9951556
DEBUG 2025-01-27 22:26:59,413 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\collections.py first seen with mtime 1737714173.0532043
DEBUG 2025-01-27 22:26:59,413 autoreload File C:\Python313\Lib\gzip.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,413 autoreload File C:\Python313\Lib\asyncio\locks.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,413 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\response.py first seen with mtime 1737714165.3710794
DEBUG 2025-01-27 22:26:59,413 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\app\builtins.py first seen with mtime 1737714173.01713
DEBUG 2025-01-27 22:26:59,413 autoreload File C:\Python313\Lib\functools.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,413 autoreload File C:\Python313\Lib\asyncio\transports.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,413 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\urls\conf.py first seen with mtime 1737714127.9951644
DEBUG 2025-01-27 22:26:59,413 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\storage\filesystem.py first seen with mtime 1737714127.8710363
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\apps.py first seen with mtime 1737714126.6423142
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\_state.py first seen with mtime 1737714173.0055978
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\backends\utils.py first seen with mtime 1737714127.8908286
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\hashable.py first seen with mtime 1737714128.0026357
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admindocs\__init__.py first seen with mtime 1737714126.9099233
DEBUG 2025-01-27 22:26:59,414 autoreload File C:\Python313\Lib\wsgiref\headers.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\dispatch\__init__.py first seen with mtime 1737714173.0584602
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\json.py first seen with mtime 1737714127.9340224
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\paginator.py first seen with mtime 1737714127.8544142
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\http\cookie.py first seen with mtime 1737714127.974149
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\transaction.py first seen with mtime 1737714127.8898227
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\views\__init__.py first seen with mtime 1737714126.90842
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\shortcuts.py first seen with mtime 1737714126.4646337
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\widgets.py first seen with mtime 1737714126.6483266
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\__init__.py first seen with mtime 1737714112.022237
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\conf\global_settings.py first seen with mtime 1737714126.467656
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\common.py first seen with mtime 1737714164.090268
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\keywords.py first seen with mtime 1737714112.8553586
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\reverse_related.py first seen with mtime 1737714127.9370222
DEBUG 2025-01-27 22:26:59,414 autoreload File C:\Python313\DLLs\_ssl.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 22:26:59,414 autoreload File C:\Python313\Lib\asyncio\runners.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,414 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\html.py first seen with mtime 1737714165.4720914
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\nodenames.py first seen with mtime 1737714173.055474
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\amqp\spec.py first seen with mtime 1737714139.8311644
DEBUG 2025-01-27 22:26:59,415 autoreload File C:\Python313\Lib\encodings\utf_8.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\click\_compat.py first seen with mtime 1737714139.472004
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\engine\filter_stack.py first seen with mtime 1737714112.858359
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\mixins.py first seen with mtime 1737714127.935025
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\functions\text.py first seen with mtime 1737714127.9390216
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\options.py first seen with mtime 1737714126.645324
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\amqp\__init__.py first seen with mtime 1737714139.8256536
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\urls\exceptions.py first seen with mtime 1737714127.996164
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\engine\__init__.py first seen with mtime 1737714112.858359
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\postgres\validators.py first seen with mtime 1737714127.5239334
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\fields.py first seen with mtime 1737714112.015731
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\contenttypes\checks.py first seen with mtime 1737714127.103819
DEBUG 2025-01-27 22:26:59,415 autoreload File C:\Python313\DLLs\unicodedata.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\staticfiles\checks.py first seen with mtime 1737714127.8478894
DEBUG 2025-01-27 22:26:59,415 autoreload File C:\Python313\Lib\importlib\metadata\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\time.py first seen with mtime 1737714173.0584602
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\__init__.py first seen with mtime 1737714124.4546251
DEBUG 2025-01-27 22:26:59,415 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\management\__init__.py first seen with mtime 1737714127.8770375
DEBUG 2025-01-27 22:26:59,415 autoreload File C:\Python313\Lib\multiprocessing\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\asyncio.py first seen with mtime 1737714127.9981647
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\translation\__init__.py first seen with mtime 1737714128.0086348
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django_celery_beat\apps.py first seen with mtime 1737714175.570217
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\channels\apps.py first seen with mtime 1737714167.1700957
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\pools.py first seen with mtime 1737714164.0971494
DEBUG 2025-01-27 22:26:59,416 autoreload File C:\Python313\Lib\textwrap.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\utils.py first seen with mtime 1737714126.6473274
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\deconstruct.py first seen with mtime 1737714128.0001645
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\http\response.py first seen with mtime 1737714127.9751484
DEBUG 2025-01-27 22:26:59,416 autoreload File C:\Python313\Lib\queue.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,416 autoreload File C:\Python313\Lib\ctypes\_endian.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,416 autoreload File C:\Python313\Lib\importlib\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\management\color.py first seen with mtime 1737714127.8770375
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\staticfiles\utils.py first seen with mtime 1737714127.8503945
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\servers\basehttp.py first seen with mtime 1737714127.8883185
DEBUG 2025-01-27 22:26:59,416 autoreload File C:\Python313\Lib\asyncio\timeouts.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\idna\intranges.py first seen with mtime 1737714124.008738
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\messages\apps.py first seen with mtime 1737714127.5174265
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\utils\collections.py first seen with mtime 1737714164.1192217
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\autoreload.py first seen with mtime 1737714127.9791386
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\__init__.py first seen with mtime 1737714112.0127287
DEBUG 2025-01-27 22:26:59,416 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\asgiref\__init__.py first seen with mtime 1737714125.496999
DEBUG 2025-01-27 22:26:59,417 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\sites.py first seen with mtime 1737714126.6463253
DEBUG 2025-01-27 22:26:59,417 autoreload File C:\Python313\Lib\contextlib.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,417 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\request.py first seen with mtime 1737714165.3710794
DEBUG 2025-01-27 22:26:59,417 autoreload File C:\Python313\Lib\token.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 22:26:59,417 autoreload File C:\Python313\Lib\asyncio\trsock.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,417 autoreload File C:\Python313\Lib\email\utils.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,417 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\security\base.py first seen with mtime 1737714127.865942
DEBUG 2025-01-27 22:26:59,417 autoreload File C:\Python313\Lib\stringprep.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,417 autoreload File C:\Python313\Lib\warnings.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 22:26:59,417 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\html.py first seen with mtime 1737714128.0036352
DEBUG 2025-01-27 22:26:59,417 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\utils\__init__.py first seen with mtime 1737714164.1192217
DEBUG 2025-01-27 22:26:59,417 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\_os.py first seen with mtime 1737714127.9971747
DEBUG 2025-01-27 22:26:59,417 autoreload File C:\Python313\Lib\email\_encoded_words.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,417 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\objects.py first seen with mtime 1737714173.055474
DEBUG 2025-01-27 22:26:59,417 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\generic\list.py first seen with mtime 1737714128.017672
DEBUG 2025-01-27 22:26:59,417 autoreload File C:\Python313\Lib\logging\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 22:26:59,417 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\colorama\ansitowin32.py first seen with mtime 1737714124.2559676
